2,6,2
2,6,2
2,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
2,6,2
4,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
4,6,2
2,6,2
4,6,2
2,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
8,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
2,6,2
4,6,2
2,6,2
2,6,2
2,6,2
2,6,2
4,6,2
2,6,2
4,6,2
2,6,2
2,6,2
2,6,2
2,6,2
4,6,2
4,6,2
2,6,2
4,6,2
2,6,2
4,6,2
2,6,2
2,6,2
4,6,2
2,6,2
4,6,2
4,6,2
4,6,2
6,6,2
6,6,2
6,6,2
4,6,2
4,6,2
6,6,2
4,6,2
4,6,2
4,6,2
6,6,2
6,6,2
6,6,2
4,6,2
6,6,2
6,6,2
6,6,2
6,6,2
8,6,2
6,6,2
4,6,2
6,6,2
6,6,2
6,6,2
6,6,2
8,6,2
6,6,2
6,6,2
8,6,2
8,6,2
8,6,2
6,9,3
4,9,3
4,9,3
6,9,3
6,9,3
6,9,3
6,9,3
4,9,3
4,9,3
4,9,3
4,12,4
6,12,4
6,12,4
8,12,4
8,12,4
8,12,4
8,12,4
8,12,4
6,12,4
4,12,4
6,12,4
6,12,4
6,12,4
6,12,4
6,12,4
6,12,4
6,12,4
6,12,4
6,12,4
8,12,4
8,9,3
8,9,3
8,9,3
6,9,3
6,9,3
6,9,3
6,9,3
6,9,3
4,9,3
4,9,3
8,9,3
6,9,3
4,9,3
4,9,3
4,9,3
4,9,3
6,9,3
6,9,3
6,9,3
4,9,3
6,9,3
6,9,3
8,9,3
8,9,3
10,9,3
10,9,3
8,9,3
8,9,3
10,9,3
6,9,3
4,12,4
4,12,4
6,12,4
4,12,4
4,12,4
4,12,4
6,12,4
6,12,4
4,12,4
4,12,4
4,12,4
6,12,4
6,12,4
4,12,4
4,12,4
6,12,4
8,12,4
8,12,4
10,12,4
8,12,4
6,12,4
8,12,4
10,12,4
8,12,4
10,12,4
8,12,4
10,12,4
10,12,4
8,12,4
8,12,4
6,12,4
8,12,4
8,12,4
8,12,4
8,12,4
6,12,4
6,12,4
8,12,4
8,12,4
8,12,4
6,12,4
6,12,4
4,12,4
4,12,4
6,12,4
6,12,4
6,12,4
6,12,4
6,12,4
6,12,4
6,9,3
6,9,3
6,9,3
6,9,3
4,9,3
6,9,3
6,9,3
6,9,3
6,9,3
6,9,3
4,6,2
4,6,2
6,6,2
4,6,2
6,6,2
6,6,2
6,6,2
6,6,2
6,6,2
6,6,2
6,6,2
8,6,2
8,6,2
8,6,2
8,6,2
8,6,2
6,6,2
6,6,2
6,6,2
6,6,2
6,6,2
6,6,2
6,6,2
8,6,2
6,6,2
6,6,2
8,6,2
8,6,2
6,6,2
6,6,2
6,6,2
6,6,2
6,6,2
6,6,2
6,6,2
6,6,2
4,6,2
4,6,2
4,6,2
2,6,2
2,6,2
4,6,2
4,6,2
2,6,2
4,6,2
4,6,2
4,6,2
2,6,2
4,6,2
4,6,2
2,6,2
2,6,2
2,6,2
4,6,2
4,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
4,6,2
2,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
2,6,2
2,6,2
2,6,2
2,6,2
4,6,2
4,6,2
4,6,2
2,6,2
4,6,2
2,6,2
4,6,2
6,6,2
4,6,2
6,6,2
6,6,2
6,6,2
6,6,2
4,6,2
6,6,2
8,6,2
6,6,2
6,6,2
6,6,2
8,6,2
8,6,2
8,6,2
8,6,2
8,6,2
6,9,3
6,9,3
4,9,3
6,9,3
6,9,3
8,9,3
8,9,3
6,9,3
6,9,3
8,9,3
8,9,3
8,9,3
8,9,3
8,9,3
8,9,3
10,9,3
12,9,3
10,9,3
10,9,3
10,9,3
12,12,4
14,12,4
12,12,4
10,12,4
10,12,4
10,12,4
12,12,4
12,12,4
12,12,4
10,12,4
10,12,4
12,12,4
8,12,4
8,12,4
10,12,4
8,12,4
8,12,4
8,12,4
10,12,4
12,12,4
14,12,4
16,12,4
16,12,4
18,12,4
18,12,4
20,12,4
22,12,4
20,12,4
22,12,4
22,12,4
24,24,8
22,24,8
24,24,8
24,24,8
22,24,8
20,24,8
22,24,8
26,24,8
24,24,8
26,24,8
24,27,9
22,27,9
22,27,9
24,27,9
22,27,9
26,27,9
24,27,9
24,27,9
24,27,9
26,27,9
26,27,9
24,27,9
24,27,9
28,27,9
30,27,9
30,27,9
26,27,9
26,27,9
30,27,9
30,27,9
28,30,10
26,30,10
30,30,10
26,30,10
26,30,10
26,30,10
24,30,10
24,30,10
22,30,10
24,30,10
24,30,10
22,30,10
24,30,10
26,30,10
26,30,10
26,30,10
24,30,10
26,30,10
24,30,10
24,30,10
22,30,10
26,30,10
24,30,10
22,30,10
22,30,10
22,30,10
18,30,10
20,30,10
20,30,10
24,30,10
20,30,10
20,30,10
18,30,10
16,30,10
16,30,10
18,30,10
16,30,10
18,30,10
16,30,10
16,30,10
18,30,10
16,30,10
14,30,10
20,30,10
16,30,10
18,30,10
20,30,10
20,30,10
18,30,10
22,30,10
18,30,10
20,30,10
18,30,10
18,30,10
18,30,10
18,30,10
20,30,10
18,30,10
20,30,10
18,30,10
20,30,10
20,30,10
18,30,10
20,30,10
20,30,10
18,30,10
18,30,10
14,30,10
16,30,10
16,30,10
16,30,10
16,30,10
16,30,10
16,30,10
18,30,10
18,30,10
22,30,10
16,30,10
14,30,10
16,30,10
14,30,10
12,30,10
16,30,10
16,30,10
14,30,10
16,30,10
14,30,10
12,30,10
14,30,10
12,30,10
14,30,10
16,30,10
14,30,10
14,30,10
16,30,10
12,30,10
14,30,10
16,30,10
14,30,10
14,30,10
14,30,10
16,30,10
14,30,10
12,30,10
14,30,10
14,30,10
12,30,10
12,30,10
14,30,10
14,30,10
14,24,8
12,24,8
14,24,8
12,24,8
14,24,8
12,24,8
12,24,8
12,24,8
12,24,8
12,24,8
10,24,8
12,24,8
12,24,8
10,24,8
10,24,8
8,24,8
10,24,8
8,24,8
6,24,8
6,24,8
8,24,8
6,24,8
8,24,8
8,24,8
6,24,8
6,24,8
6,24,8
10,24,8
6,24,8
8,24,8
8,21,7
6,21,7
6,21,7
6,21,7
6,21,7
6,21,7
4,21,7
6,21,7
6,21,7
6,21,7
4,9,3
4,9,3
4,9,3
4,9,3
6,9,3
6,9,3
8,9,3
12,9,3
10,9,3
12,9,3
12,12,4
14,12,4
14,12,4
16,12,4
14,12,4
14,12,4
16,12,4
14,12,4
16,12,4
18,12,4
18,18,6
18,18,6
18,18,6
16,18,6
18,18,6
20,18,6
22,18,6
22,18,6
22,18,6
20,18,6
20,21,7
20,21,7
20,21,7
20,21,7
18,21,7
18,21,7
22,21,7
22,21,7
20,21,7
22,21,7
26,24,8
24,24,8
22,24,8
24,24,8
22,24,8
24,24,8
20,24,8
20,24,8
22,24,8
22,24,8
22,24,8
22,24,8
22,24,8
20,24,8
22,24,8
22,24,8
20,24,8
22,24,8
22,24,8
22,24,8
20,24,8
18,24,8
20,24,8
22,24,8
18,24,8
18,24,8
18,24,8
18,24,8
18,24,8
18,24,8
18,24,8
16,24,8
16,24,8
16,24,8
16,24,8
16,24,8
14,24,8
16,24,8
16,24,8
16,24,8
22,24,8
20,24,8
24,24,8
20,24,8
20,24,8
20,24,8
18,24,8
16,24,8
18,24,8
18,24,8
18,24,8
18,24,8
20,24,8
20,24,8
18,24,8
18,24,8
24,24,8
20,24,8
18,24,8
16,24,8
18,24,8
20,24,8
16,24,8
22,24,8
22,24,8
20,24,8
22,24,8
20,24,8
20,24,8
18,24,8
16,24,8
18,24,8
16,24,8
18,24,8
16,24,8
16,24,8
16,24,8
18,24,8
14,24,8
14,24,8
16,18,6
16,18,6
14,18,6
20,18,6
18,18,6
20,18,6
18,18,6
16,18,6
16,18,6
18,18,6
20,18,6
16,18,6
14,18,6
16,18,6
16,18,6
16,18,6
18,18,6
16,18,6
16,18,6
14,18,6
12,18,6
12,18,6
14,18,6
16,18,6
14,18,6
12,18,6
14,18,6
14,18,6
12,18,6
14,18,6
12,18,6
14,18,6
12,18,6
14,18,6
12,18,6
14,18,6
12,18,6
14,18,6
12,18,6
10,18,6
10,18,6
10,18,6
10,18,6
8,18,6
8,18,6
10,18,6
8,18,6
8,18,6
10,18,6
8,18,6
8,18,6
8,18,6
8,18,6
8,18,6
8,18,6
6,18,6
6,18,6
6,18,6
8,18,6
8,18,6
8,12,4
8,12,4
6,12,4
6,12,4
6,12,4
6,12,4
6,12,4
8,12,4
8,12,4
8,12,4
8,12,4
8,12,4
8,12,4
8,12,4
6,12,4
8,12,4
8,12,4
6,12,4
6,12,4
6,12,4
6,12,4
6,12,4
6,12,4
6,12,4
6,12,4
8,12,4
8,12,4
6,12,4
8,12,4
6,12,4
10,9,3
8,9,3
8,9,3
8,9,3
8,9,3
8,9,3
8,9,3
8,9,3
8,9,3
8,9,3
10,9,3
10,9,3
8,9,3
10,9,3
8,9,3
8,9,3
8,9,3
8,9,3
10,9,3
6,9,3
6,9,3
6,9,3
6,9,3
6,9,3
6,9,3
6,9,3
6,9,3
6,9,3
6,9,3
4,9,3
6,6,2
6,6,2
6,6,2
8,6,2
8,6,2
8,6,2
10,6,2
10,6,2
10,6,2
10,6,2
10,12,4
8,12,4
8,12,4
8,12,4
8,12,4
8,12,4
10,12,4
8,12,4
10,12,4
8,12,4
6,12,4
6,12,4
6,12,4
6,12,4
6,12,4
8,12,4
6,12,4
6,12,4
8,12,4
6,12,4
6,12,4
6,12,4
6,12,4
6,12,4
6,12,4
6,12,4
6,12,4
6,12,4
6,12,4
6,12,4
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
6,6,2
4,6,2
4,6,2
4,6,2
6,6,2
6,6,2
6,6,2
4,6,2
6,6,2
4,6,2
6,6,2
6,6,2
4,6,2
6,6,2
2,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
4,6,2
2,6,2
4,6,2
4,6,2
2,6,2
2,6,2
2,6,2
4,6,2
2,6,2
4,6,2
4,6,2
4,6,2
4,6,2
2,6,2
4,6,2
4,6,2
6,6,2
4,6,2
2,6,2
2,6,2
2,6,2
4,6,2
4,6,2
4,6,2
2,6,2
2,6,2
2,6,2
2,6,2
0,6,2
0,6,2
0,6,2
0,6,2
0,6,2
0,6,2
0,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
2,6,2
4,6,2
2,6,2
2,6,2
2,6,2
4,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
4,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
4,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
4,6,2
4,6,2
2,6,2
2,6,2
2,6,2
4,6,2
2,6,2
2,6,2
2,6,2
2,6,2
4,6,2
4,6,2
4,6,2
2,6,2
2,6,2
2,6,2
2,6,2
0,6,2
0,6,2
0,6,2
0,6,2
0,6,2
0,6,2
0,6,2
2,3,1
2,3,1
2,3,1
2,3,1
0,3,1
0,3,1
0,3,1
0,3,1
0,3,1
0,3,1
0,3,1
0,3,1
2,3,1
2,3,1
0,3,1
0,3,1
0,3,1
0,3,1
0,3,1
0,3,1
0,3,1
0,3,1
0,3,1
0,3,1
0,3,1
0,3,1
0,3,1
0,3,1
0,3,1
0,3,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,0,0
2,3,1
2,3,1
2,3,1
2,3,1
2,3,1
2,3,1
2,3,1
2,3,1
2,3,1
2,3,1
2,3,1
0,3,1
0,3,1
0,3,1
0,3,1
0,3,1
0,3,1
0,3,1
2,3,1
0,3,1
0,3,1
0,3,1
0,3,1
0,3,1
0,3,1
0,3,1
2,3,1
2,3,1
2,3,1
2,3,1
2,3,1
2,3,1
2,3,1
2,3,1
2,3,1
4,3,1
2,3,1
2,3,1
2,3,1
4,3,1
2,6,2
2,6,2
4,6,2
4,6,2
4,6,2
2,6,2
6,6,2
4,6,2
6,6,2
4,6,2
6,6,2
8,6,2
8,6,2
8,6,2
6,6,2
6,6,2
6,6,2
4,6,2
8,6,2
8,6,2
8,9,3
8,9,3
8,9,3
8,9,3
10,9,3
8,9,3
8,9,3
6,9,3
8,9,3
8,9,3
10,9,3
6,9,3
6,9,3
6,9,3
6,9,3
8,9,3
6,9,3
8,9,3
6,9,3
6,9,3
8,9,3
8,9,3
6,9,3
6,9,3
6,9,3
6,9,3
6,9,3
8,9,3
6,9,3
6,9,3
8,9,3
8,9,3
10,9,3
8,9,3
8,9,3
6,9,3
10,9,3
10,9,3
8,9,3
8,9,3
10,9,3
6,9,3
6,9,3
6,9,3
10,9,3
8,9,3
8,9,3
10,9,3
8,9,3
8,9,3
8,9,3
8,9,3
8,9,3
8,9,3
8,9,3
10,9,3
10,9,3
8,9,3
8,9,3
8,9,3
8,9,3
8,9,3
6,9,3
8,9,3
8,9,3
8,9,3
6,9,3
6,9,3
6,9,3
6,9,3
6,9,3
8,9,3
8,9,3
8,9,3
8,9,3
6,9,3
6,9,3
8,9,3
6,9,3
8,9,3
8,9,3
8,9,3
6,9,3
6,9,3
6,9,3
8,9,3
10,9,3
8,9,3
6,9,3
6,9,3
8,9,3
8,9,3
10,9,3
8,9,3
8,9,3
8,9,3
8,9,3
8,9,3
8,9,3
8,9,3
8,9,3
8,9,3
8,9,3
6,9,3
8,9,3
8,9,3
8,9,3
8,9,3
8,9,3
8,9,3
8,9,3
6,9,3
6,9,3
6,9,3
6,9,3
8,9,3
6,9,3
8,9,3
8,9,3
8,9,3
8,9,3
6,9,3
6,9,3
6,9,3
6,9,3
8,9,3
8,9,3
8,9,3
6,9,3
6,9,3
6,9,3
6,9,3
6,9,3
6,9,3
6,9,3
6,9,3
6,9,3
8,9,3
6,9,3
4,9,3
4,9,3
6,9,3
8,9,3
6,9,3
6,9,3
6,9,3
6,9,3
6,9,3
6,9,3
6,9,3
4,9,3
4,9,3
4,9,3
4,9,3
4,9,3
4,9,3
4,9,3
4,9,3
4,9,3
4,9,3
6,6,2
4,6,2
4,6,2
6,6,2
6,6,2
6,6,2
6,6,2
6,6,2
6,6,2
6,6,2
6,6,2
6,6,2
6,6,2
4,6,2
4,6,2
6,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
6,6,2
6,6,2
6,6,2
6,6,2
6,6,2
6,6,2
6,6,2
8,6,2
6,6,2
8,6,2
6,6,2
6,6,2
8,6,2
6,6,2
6,6,2
8,6,2
10,6,2
6,12,4
6,12,4
4,12,4
6,12,4
4,12,4
6,12,4
6,12,4
6,12,4
8,12,4
6,12,4
8,12,4
8,12,4
8,12,4
8,12,4
8,12,4
8,12,4
8,12,4
8,12,4
6,12,4
8,12,4
8,12,4
8,12,4
6,12,4
6,12,4
6,12,4
6,12,4
6,12,4
6,12,4
4,12,4
6,12,4
6,12,4
6,12,4
6,12,4
6,12,4
8,12,4
4,12,4
4,12,4
6,12,4
4,12,4
6,12,4
6,12,4
8,12,4
6,12,4
4,12,4
4,12,4
4,12,4
6,12,4
4,12,4
4,12,4
6,12,4
4,9,3
6,9,3
6,9,3
6,9,3
4,9,3
4,9,3
4,9,3
4,9,3
4,9,3
4,9,3
6,6,2
6,6,2
4,6,2
4,6,2
4,6,2
4,6,2
2,6,2
2,6,2
4,6,2
4,6,2
6,6,2
6,6,2
6,6,2
6,6,2
4,6,2
4,6,2
4,6,2
6,6,2
6,6,2
6,6,2
6,6,2
6,6,2
6,6,2
6,6,2
6,6,2
4,6,2
6,6,2
4,6,2
6,6,2
6,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
6,6,2
4,6,2
6,6,2
4,6,2
4,6,2
6,6,2
4,6,2
6,6,2
4,6,2
4,6,2
6,6,2
6,6,2
6,6,2
4,6,2
4,6,2
4,6,2
4,6,2
2,6,2
4,6,2
6,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
2,6,2
4,6,2
4,6,2
4,6,2
2,6,2
4,6,2
2,6,2
2,6,2
4,6,2
4,6,2
4,6,2
2,6,2
4,6,2
2,6,2
4,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
4,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
4,6,2
4,6,2
2,6,2
2,6,2
4,6,2
2,6,2
2,6,2
2,6,2
2,6,2
4,6,2
4,6,2
2,6,2
2,6,2
2,6,2
4,6,2
2,6,2
4,6,2
6,6,2
4,6,2
2,6,2
4,6,2
4,6,2
6,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
6,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
2,6,2
4,6,2
2,6,2
4,6,2
6,6,2
6,6,2
4,6,2
4,6,2
6,6,2
4,6,2
6,6,2
6,6,2
8,6,2
6,6,2
6,6,2
6,6,2
6,6,2
6,6,2
6,6,2
6,6,2
6,6,2
8,6,2
8,6,2
6,6,2
8,6,2
6,9,3
6,9,3
6,9,3
4,9,3
4,9,3
4,9,3
2,9,3
4,9,3
2,9,3
4,9,3
2,9,3
4,9,3
4,9,3
4,9,3
4,9,3
4,9,3
4,9,3
4,9,3
4,9,3
4,9,3
4,9,3
6,9,3
4,9,3
6,9,3
6,9,3
6,9,3
6,9,3
6,9,3
6,9,3
4,9,3
4,6,2
6,6,2
6,6,2
8,6,2
8,6,2
6,6,2
6,6,2
8,6,2
6,6,2
6,6,2
6,6,2
6,6,2
6,6,2
6,6,2
6,6,2
6,6,2
6,6,2
6,6,2
4,6,2
6,6,2
6,6,2
6,6,2
8,6,2
6,6,2
6,6,2
8,6,2
8,6,2
8,6,2
6,6,2
6,6,2
6,6,2
6,6,2
6,6,2
6,6,2
6,6,2
4,6,2
6,6,2
6,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
6,6,2
6,6,2
4,6,2
6,6,2
6,6,2
8,6,2
8,6,2
6,6,2
6,6,2
6,6,2
6,6,2
8,6,2
6,6,2
8,6,2
8,6,2
8,9,3
8,9,3
10,9,3
12,9,3
12,9,3
10,9,3
12,9,3
12,9,3
12,9,3
12,9,3
10,12,4
12,12,4
12,12,4
10,12,4
12,12,4
12,12,4
12,12,4
14,12,4
14,12,4
14,12,4
14,15,5
14,15,5
14,15,5
14,15,5
16,15,5
16,15,5
16,15,5
18,15,5
16,15,5
16,15,5
16,18,6
18,18,6
18,18,6
18,18,6
18,18,6
18,18,6
20,18,6
18,18,6
18,18,6
18,18,6
18,18,6
18,18,6
18,18,6
18,18,6
18,18,6
20,18,6
16,18,6
16,18,6
14,18,6
14,18,6
18,18,6
16,18,6
14,18,6
14,18,6
16,18,6
14,18,6
14,18,6
14,18,6
14,18,6
14,18,6
16,18,6
16,18,6
16,18,6
16,18,6
16,18,6
16,18,6
16,18,6
14,18,6
14,18,6
12,18,6
12,18,6
14,18,6
14,18,6
14,18,6
14,18,6
12,18,6
14,18,6
14,18,6
16,18,6
14,18,6
12,18,6
12,18,6
12,18,6
12,18,6
10,18,6
10,18,6
12,18,6
12,18,6
12,18,6
14,18,6
12,18,6
12,18,6
14,18,6
14,18,6
14,18,6
14,18,6
14,18,6
16,18,6
16,18,6
14,18,6
16,18,6
16,18,6
16,18,6
14,18,6
14,18,6
18,18,6
16,18,6
14,18,6
16,18,6
16,18,6
14,18,6
16,18,6
16,18,6
16,18,6
14,18,6
16,18,6
12,18,6
12,18,6
12,18,6
14,18,6
14,18,6
14,18,6
10,18,6
8,18,6
10,18,6
14,18,6
12,18,6
14,18,6
14,18,6
14,18,6
14,18,6
12,18,6
14,18,6
14,18,6
12,18,6
10,18,6
12,18,6
10,18,6
10,18,6
10,18,6
10,18,6
10,18,6
12,18,6
12,18,6
12,18,6
12,18,6
12,18,6
12,18,6
10,18,6
12,18,6
10,12,4
10,12,4
10,12,4
10,12,4
10,12,4
12,12,4
12,12,4
10,12,4
12,12,4
10,12,4
8,12,4
6,12,4
10,12,4
8,12,4
10,12,4
10,12,4
10,12,4
10,12,4
8,12,4
6,12,4
10,12,4
8,12,4
10,12,4
10,12,4
10,12,4
8,12,4
10,12,4
8,12,4
10,12,4
8,12,4
10,12,4
8,12,4
6,12,4
8,12,4
8,12,4
10,12,4
8,12,4
8,12,4
8,12,4
8,12,4
10,12,4
12,12,4
10,12,4
10,12,4
10,12,4
12,12,4
12,12,4
12,12,4
14,12,4
16,12,4
18,18,6
16,18,6
18,18,6
18,18,6
18,18,6
20,18,6
18,18,6
22,18,6
22,18,6
24,18,6
24,24,8
22,24,8
22,24,8
26,24,8
24,24,8
24,24,8
24,24,8
24,24,8
24,24,8
22,24,8
26,24,8
22,24,8
20,24,8
22,24,8
20,24,8
18,24,8
18,24,8
20,24,8
18,24,8
20,24,8
18,24,8
18,24,8
16,24,8
18,24,8
20,24,8
20,24,8
20,24,8
22,24,8
22,24,8
22,24,8
20,24,8
20,24,8
18,24,8
20,24,8
18,24,8
18,24,8
18,24,8
16,24,8
16,24,8
16,24,8
18,24,8
20,24,8
20,24,8
20,24,8
18,24,8
18,24,8
20,24,8
18,24,8
20,24,8
20,24,8
18,24,8
20,24,8
18,24,8
14,24,8
14,24,8
14,24,8
14,24,8
14,24,8
16,24,8
16,24,8
16,24,8
16,24,8
14,24,8
16,24,8
18,24,8
20,24,8
22,24,8
18,24,8
22,24,8
18,24,8
20,24,8
16,24,8
16,24,8
18,24,8
18,24,8
20,24,8
18,24,8
18,24,8
18,24,8
20,24,8
16,24,8
16,24,8
18,24,8
18,24,8
18,24,8
18,24,8
22,24,8
20,24,8
18,24,8
16,24,8
18,24,8
20,24,8
16,24,8
16,24,8
16,24,8
18,24,8
16,24,8
16,24,8
18,24,8
18,24,8
12,24,8
18,24,8
16,24,8
18,24,8
16,24,8
18,24,8
16,24,8
16,24,8
14,24,8
16,24,8
14,24,8
14,24,8
12,24,8
14,24,8
12,24,8
12,24,8
12,24,8
12,24,8
12,24,8
12,24,8
10,24,8
10,24,8
12,24,8
12,24,8
12,24,8
14,24,8
12,24,8
12,24,8
12,24,8
16,24,8
14,24,8
14,24,8
14,24,8
14,24,8
16,24,8
14,24,8
14,24,8
16,24,8
14,24,8
14,24,8
14,24,8
16,24,8
18,24,8
18,24,8
16,24,8
16,24,8
20,24,8
20,24,8
16,24,8
16,24,8
16,24,8
14,24,8
14,24,8
14,24,8
14,24,8
14,24,8
14,24,8
16,24,8
16,24,8
22,24,8
22,24,8
18,24,8
18,24,8
18,24,8
16,24,8
16,24,8
16,24,8
14,24,8
16,24,8
18,24,8
18,24,8
18,24,8
16,24,8
18,24,8
18,24,8
18,24,8
18,24,8
16,24,8
14,24,8
12,24,8
14,18,6
14,18,6
14,18,6
18,18,6
18,18,6
16,18,6
18,18,6
16,18,6
16,18,6
18,18,6
18,18,6
18,18,6
18,18,6
16,18,6
16,18,6
18,18,6
16,18,6
16,18,6
16,18,6
16,18,6
18,18,6
18,18,6
16,18,6
20,18,6
18,18,6
20,18,6
18,18,6
18,18,6
16,18,6
18,18,6
22,18,6
16,18,6
16,18,6
18,18,6
18,18,6
16,18,6
18,18,6
18,18,6
18,18,6
18,18,6
18,18,6
16,18,6
16,18,6
18,18,6
16,18,6
14,18,6
14,18,6
14,18,6
16,18,6
14,18,6
14,18,6
14,18,6
14,18,6
14,18,6
14,18,6
18,18,6
18,18,6
16,18,6
18,18,6
14,18,6
14,18,6
16,18,6
16,18,6
14,18,6
14,18,6
14,18,6
14,18,6
12,18,6
12,18,6
12,18,6
12,18,6
12,18,6
12,18,6
10,18,6
10,18,6
12,18,6
14,18,6
14,18,6
14,18,6
14,18,6
14,18,6
14,18,6
16,18,6
14,18,6
14,18,6
16,18,6
14,18,6
14,18,6
14,18,6
14,18,6
14,18,6
12,18,6
12,18,6
12,18,6
12,18,6
12,18,6
12,18,6
14,18,6
14,18,6
12,18,6
12,18,6
12,18,6
10,18,6
10,18,6
8,18,6
10,18,6
10,18,6
8,18,6
8,18,6
12,18,6
10,18,6
12,18,6
12,18,6
8,18,6
10,18,6
10,18,6
10,18,6
8,18,6
8,18,6
10,18,6
8,18,6
8,18,6
6,18,6
8,18,6
8,18,6
8,18,6
8,18,6
8,18,6
6,18,6
8,18,6
8,18,6
8,18,6
8,18,6
6,18,6
8,18,6
6,18,6
6,18,6
6,18,6
6,18,6
6,18,6
6,18,6
6,18,6
6,18,6
6,18,6
4,18,6
4,18,6
4,18,6
4,18,6
4,18,6
4,18,6
4,6,2
4,6,2
4,6,2
2,6,2
2,6,2
4,6,2
4,6,2
2,6,2
4,6,2
4,6,2
2,6,2
4,6,2
4,6,2
4,6,2
4,6,2
8,6,2
6,6,2
6,6,2
6,6,2
6,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
6,6,2
6,6,2
6,6,2
4,6,2
4,6,2
4,6,2
4,6,2
4,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,6,2
2,3,1
2,3,1
2,3,1
2,3,1
2,3,1
2,3,1
2,3,1
